mjd,std_flux,std_flux_error
58767.15603794185,0.7986129729376356,0.4316939216823038
58774.15603794185,0.8157920576000217,0.37367799033534593
58781.15603794185,0.5693801830458349,0.3414455557444982
58788.15603794185,1.018657049497667,0.4666013919876335
58795.15603794185,0.9353080912603496,0.25940778941843856
58802.15603794185,0.6713528565414382,0.3321551701997867
58809.15603794185,1.3686652280684173,0.35338785048096677
58816.15603794185,0.9985644542491332,0.4573979091913112
58823.15603794185,1.1954855843845735,0.3451069543904536
58830.15603794185,1.146856367822768,0.3310689222302637
58837.15603794185,0.7823165546498676,0.23587731663802455
58844.15603794185,0.8036091502772545,0.23198196024958803
58851.15603794185,1.0857135449431303,0.3011227678167648
58858.15603794185,1.0091161776131796,0.4622311341287671
58865.15603794185,1.5496717597137433,0.4141672193668439
58872.15603794185,0.7365940157469745,0.39816926898373123
58879.15603794185,0.8609895293245972,0.3943809291601758
58886.15603794185,0.5408082481046973,0.3675241812783397
58893.15603794185,2.0376504364415062,0.4942028313661748
58900.15603794185,1.2850805021198786,0.5886381167067326
58907.15603794185,2.1550086496599503,0.5226663704596851
58914.15603794185,2.154065887686573,0.5974304160417437
58921.15603794185,0.8262817347201732,0.4955040730384618
58928.15603794185,0.5267068787498814,0.35794111205081036
58935.15603794185,1.2656689167629056,0.35103339872876366
58942.15603794185,0.943124504319424,0.4320032989595618
58949.15603794185,1.1464731599751519,0.5251482873383985
58956.15603794185,1.6679137704617144,0.43065350468827523
58963.15603794185,2.2065603074452214,0.4934018881323194
58970.15603794185,0.8054249924958542,0.4353761909598435
58977.15603794185,1.3161857549963418,0.37995009541293623
58984.15603794185,0.47793731434841025,0.324798141579085
58991.15603794185,0.5891324257249146,0.35329054152505823
58998.15603794185,1.0158007365288328,0.27148415685933863
59005.15603794185,1.0282592391190488,0.2748138376286762
59012.15603794185,1.6300554630883808,0.3842077479185475
59019.15603794185,1.7382142519816288,0.4820938917680322
59026.15603794185,1.4096633482983276,0.42502949530416473
59033.15603794185,0.6107278452056487,0.366240870302086
59040.15603794185,0.330192886529916,0.26245791433598276
59047.15603794185,1.056534668168705,0.27279609582187286
59054.15603794185,0.6177353488818877,0.30562766599138197
59061.15603794185,0.835583201108073,0.41340896341502265
59068.15603794185,1.8645956806041777,0.5382623938122312
59075.15603794185,0.42591389066211266,0.4168975316913379
59082.15603794185,1.134144874213645,0.4852687892968542
59089.15603794185,0.5363233924357005,0.3216220651652153
59096.15603794185,0.9407586416760542,0.4654450221889799
59103.15603794185,1.4106905424556426,0.42533922188069606
59110.15603794185,1.8608017177064828,0.5160935187077166
59117.15603794185,1.4786381951873073,0.6326677849566424
59124.15603794185,2.129044113810547,0.4175399221633525
59131.15603794185,0.5651082639573191,0.38403807579650423
59138.15603794185,1.7928833141572271,0.4482208275984016
59145.15603794185,0.2993806328740157,0.2930429225663532
59152.15603794185,0.40266807543124555,0.3200657185902714
59159.15603794185,1.0587745253604686,0.31923253794431056
59166.15603794185,0.952969673723216,0.2643062459951978
59173.15603794185,0.988713732494683,0.28541706449237814
59180.15603794185,2.327243631279725,0.475046633386271
59187.15603794185,0.5329000483795021,0.36214990632055793
59194.15603794185,0.7811787385440598,0.3864920923957564
59201.15603794185,1.5260873549152625,0.3815218402641816
59208.15603794185,1.3186016501647564,0.2948482904149428
59215.15603794185,1.1206399392163593,0.2801599794408146
59222.15603794185,1.1172008833389824,0.3225081064345473
59229.15603794185,0.9566930146381696,0.4733286340184351
59236.15603794185,1.005822139642655,0.4607222777008661
59243.15603794185,1.4649808850990191,0.3915326118978257
59250.15603794185,1.7699759713369645,0.4171873336551504
59257.15603794185,0.8012556305946009,0.43312242472319146
59264.15603794185,1.0032299326469498,0.5423005117245244
59271.15603794185,0.9400370070493685,0.5081413423417247
59278.15603794185,1.0897204542627144,0.539144665560238
59285.15603794185,1.3843013847869945,0.6848900056891737
59292.15603794185,0.5226260932525829,0.41541583328194204
59299.15603794185,0.926312501475721,0.42430247252903797
59306.15603794185,0.9804092695933131,0.41948962338252904
59313.15603794185,0.7526312128260315,0.40683826567523995
59320.15603794185,0.9761706400502052,0.5276735464352832
59327.15603794185,0.6734678009757268,0.36404612108849854
59334.15603794185,2.460672023718009,0.5130855862315692
59341.15603794185,1.240542794416552,0.5307934729909575
59348.15603794185,1.7081080727644342,0.4270270068613849
59355.15603794185,1.1273903868864787,0.32544957016979825
59362.15603794185,1.0421795273509538,0.314228956840401
59369.15603794185,0.973729252464872,0.25141582204355434
59376.15603794185,1.6145599183764123,0.3523258788109435
59383.15603794185,1.0775340759918677,0.31105730488399413
59390.15603794185,1.5943163970496115,0.48070449569162643
59397.15603794185,1.3477856521984342,0.4063726642979637
59404.15603794185,0.693297324432789,0.3747650533365069
59411.15603794185,0.7933335267358823,0.3394451479141363
59418.15603794185,0.9819650715950641,0.2624412061874062
59425.15603794185,0.8780348077597151,0.26473747050231905
59432.15603794185,1.6108923051733177,0.4467811324266295
59439.15603794185,1.6766154261223882,0.5055185705310219
59446.15603794185,1.6624613400917267,0.4799112515959218
59453.15603794185,1.0946764227848593,0.4683813337599485
59460.15603794185,0.6881854313134557,0.3404831780297968
59467.15603794185,0.420179218318713,0.4112842632598838
59474.15603794185,0.924630637084611,0.499813349065851
59481.15603794185,2.32085988885601,0.5628911653870997
59488.15603794185,1.314913807713702,0.39646142840309595
59495.15603794185,1.3674271352871326,0.3316497923677546
59502.15603794185,0.6184224665236595,0.4202694922268906
59509.15603794185,0.7597422411175887,0.41068215863739876
59516.15603794185,0.877589043082471,0.4019844320806547
59523.15603794185,0.7119124519209146,0.3848275503708836
59530.15603794185,0.7408313884142441,0.33934185720817117
59537.15603794185,0.8974735063055206,0.25907828377055214
59544.15603794185,1.223676794989009,0.31595200649356453
59551.15603794185,1.4742756054141843,0.3940167410052703
59558.15603794185,0.924168121844311,0.4233202284181632
59565.15603794185,1.0496682371492962,0.31648688556006066
59572.15603794185,0.4468979100045689,0.30370430775907264
59579.15603794185,0.915223381972969,0.24460374395173118
59586.15603794185,0.830583977949785,0.2504304924557647
59593.15603794185,1.265088496611507,0.36519959461401036
59600.15603794185,1.5103481136068007,0.4188952033440584
59607.15603794185,1.4483734744204075,0.4017065354004099
59614.15603794185,1.1198586919520666,0.3376500989482477
59621.15603794185,1.5325996486597144,0.40960448305420993
59628.15603794185,0.981485331395098,0.5305464165257247
59635.15603794185,1.0371182618283592,0.621938388284569
59642.15603794185,1.286917072062255,0.5506356947437752
59649.15603794185,1.2861138553337788,0.636311238352428
59656.15603794185,1.6043029336458992,0.7348596681783733
59663.15603794185,1.0845523580920888,0.49678511356943855
59670.15603794185,2.155705218700508,0.4595979415564085
59677.15603794185,1.850371204462001,0.424504280184232
59684.15603794185,2.81456734297713,0.5519820687930099
59691.15603794185,1.8175390236160405,0.45438475178019955
59698.15603794185,2.2262770414485953,0.47464389132406637
59705.15603794185,4.293238608056977,0.6547127315897898
59712.15603794185,3.8520387938187737,0.715305676542638
59719.15603794185,4.649046886226134,0.6854646029938801
59726.15603794185,5.05050611147222,0.681010062131175
59733.15603794185,1.8869203479206642,0.40229277601422897
59740.15603794185,1.840155512807865,0.3359649046038365
59747.15603794185,2.9259819032083274,0.48102847076768435
59754.15603794185,2.587029886931151,0.4889026951791674
59761.15603794185,1.8184908563289004,0.5249531018152621
59768.15603794185,0.5796554085931714,0.393924060264734
59775.15603794185,1.6929419758600355,0.3990302480301983
59782.15603794185,0.5945465303972831,0.2941548731407423
59789.15603794185,0.9918232228034923,0.26507592694408577
59796.15603794185,1.0017543539317595,0.2891815791946619
59803.15603794185,2.1098519902353035,0.5638816762474445
59810.15603794185,2.2225902837128007,0.5738703547020473
59817.15603794185,1.1012048289688419,0.54482661496132
59824.15603794185,1.7736245935522694,0.43016712000423296
59831.15603794185,2.0205558797905456,0.42131504683106513
59838.15603794185,3.3697268174173765,0.7353347006360309
59845.15603794185,3.5753493702754726,0.642151711407078
59852.15603794185,3.083736432848972,0.6729265055759838
59859.15603794185,2.3004277828411595,0.46957286635212214
59866.15603794185,2.1708062429266093,0.42573013143001504
59873.15603794185,1.7286844761997282,0.46201034787971956
59880.15603794185,0.9247184566039519,0.4235723206145872
59887.15603794185,0.7667362235450796,0.37934657903922137
59894.15603794185,0.6227935151491347,0.3734764155463342
59901.15603794185,0.6376172790681044,0.2920640695692575
59908.15603794185,1.131308715782309,0.29210266713896577
59915.15603794185,1.6354671943168024,0.36570159588639983
59922.15603794185,0.8946682410038058,0.44264160129196545
59929.15603794185,0.9907763217775759,0.4239253748551538
59936.15603794185,1.1979407194245615,0.33224897160882505
59943.15603794185,1.0032587145243959,0.2896158309621525
59950.15603794185,0.7626301209225315,0.2299416449772427
59957.15603794185,1.5173704821680627,0.36801640217107456
59964.15603794185,0.8123247983574651,0.4871344112701015
59971.15603794185,2.272099806402167,0.5680249477951609
59978.15603794185,2.1446640584464767,0.5055021243569003
59985.15603794185,1.36698736636305,0.36534273454541333
59992.15603794185,1.2874185349006653,0.388171304990111
59999.15603794185,0.9997305246726922,0.5404089542802288
60006.15603794185,1.0178031739400075,0.5501782000204686
60013.15603794185,1.5996512019373046,0.46177953383069875
60020.15603794185,1.3964873472506198,0.5975177408600881
60027.15603794185,1.960327828655154,0.5658979044240631
60034.15603794185,0.7665923708678428,0.41438503657206777
60041.15603794185,0.7718975694386769,0.38190018959379535
60048.15603794185,0.5053738575457002,0.34344356214235566
60055.15603794185,1.2468305028122109,0.375933546730774
60062.15603794185,0.9568268059218114,0.4093993425017824
60069.15603794185,0.8536839331280899,0.4223643855107012
60076.15603794185,1.5335552732587756,0.3959622797414391
60083.15603794185,1.1615680107515067,0.532062550021821
60090.15603794185,0.866979941586313,0.3971248787104679
60097.15603794185,0.544237093644921,0.326367746972281
60104.15603794185,0.5623362208493936,0.27821864685006276
60111.15603794185,1.3710127370273202,0.2991794995258729
60118.15603794185,1.0790124105831653,0.2992641900455307
60125.15603794185,1.1565061203775668,0.4948365621270368
60132.15603794185,1.2017968919775184,0.5504896294309577
60139.15603794185,1.3909782207711703,0.3857879341688995
60146.15603794185,0.6966030552551763,0.3765519810942894
60153.15603794185,0.7145076903921752,0.30571778520391346
60160.15603794185,1.342659152365688,0.3164677905331161
60167.15603794185,0.5366832266248859,0.3647208945139825
60174.15603794185,1.086243532745798,0.5871739123692784
60181.15603794185,1.2251792938677841,0.6061635528123265
60188.15603794185,1.0014574730838943,0.4954760999883188
60195.15603794185,1.2909560119171513,0.3580467750810072
60202.15603794185,0.5531354891331196,0.33170393375512813
60209.15603794185,0.7205365204433257,0.43209087119822487
60216.15603794185,0.9669960311770543,0.4784261329644741
60223.15603794185,1.3826595037838558,0.4168875329996375
60230.15603794185,1.2117605774318867,0.3238566490501043
60237.15603794185,0.9563165972756829,0.4091810450100577
60244.15603794185,0.34262534822677265,0.33537215829105077
60251.15603794185,0.49912027500501066,0.33919375431625903
60258.15603794185,0.5718165219850646,0.3429065727260828
60265.15603794185,0.9041332299171707,0.38685323873615624
60272.15603794185,0.7403364204433738,0.22321983163931494
60279.15603794185,0.39507419547485234,0.26848577189666356
60286.15603794185,0.8400919280809491,0.3848086882101212
60293.15603794185,0.421697680619066,0.33519162878326
60300.15603794185,0.5749681424152776,0.3447965292153754
60307.15603794185,0.4558753503617609,0.309805227084435
60314.15603794185,0.38207200919180795,0.25964972282766186
60321.15603794185,0.729533454582018,0.3121468857507506
60328.15603794185,1.0143194011781682,0.4339988166000964
60335.15603794185,1.1914092609420466,0.5097706196941227
60342.15603794185,1.1327153576288318,0.484657108052624
60349.15603794185,1.2496655389260454,0.3607473678589913
60356.15603794185,0.837347286949369,0.3835514873545525
60363.15603794185,0.8935755254414265,0.5358588072955729
60370.15603794185,1.5733836041120162,0.8504997480747867
60377.15603794185,0.5965624059397036,0.40541376502185966
60384.15603794185,1.680946836434181,0.4852475402577237
60391.15603794185,1.1827146492993776,0.34142031887199664
60398.15603794185,1.099095379934013,0.5437829087324672
60405.15603794185,0.7201325884233614,0.38927097187338633
60412.15603794185,0.6676741392708203,0.3609143329116659
60419.15603794185,0.7260712092963614,0.3924811340746831
60426.15603794185,1.1173581061200146,0.4780861628925228
60433.15603794185,0.8051302957948525,0.3687943207611597
60440.15603794185,1.1270761191734189,0.33982624797552785
60447.15603794185,1.0964023073623943,0.5022130641822293
60454.15603794185,0.6482048414433226,0.38871507663394195
60461.15603794185,0.5483519951806192,0.32883537168905846
60468.15603794185,0.7913790690920603,0.36249549428915606
60475.15603794185,1.0654645171956512,0.25113238023734463
60482.15603794185,1.408487921731013,0.32312930608397694
60489.15603794185,0.5968008960821531,0.3226034505820431
60496.15603794185,0.7812284023955859,0.5309096586617648
60503.15603794185,0.8868116792311243,0.47937014335905037
60510.15603794185,0.6825222842676439,0.36894054616947747
60517.15603794185,0.8613023273256109,0.25969242466383224
60524.15603794185,0.9391357516472536,0.260469397235052
60531.15603794185,1.0053537584392522,0.29022061354573336
60538.15603794185,1.003035629033781,0.5421955181846017
60545.15603794185,1.3378028153208181,0.6127878534364363
60552.15603794185,0.6059283665134477,0.4816296730337131
60559.15603794185,0.9547930057426526,0.4373481308994251
60566.15603794185,0.3310117481628258,0.2631088044236495
60573.15603794185,0.669632536067152,0.45507102297343216
60580.15603794185,1.3646459558675759,0.378484697636298
60587.15603794185,1.0987922602038558,0.5436329429110969
60594.15603794185,0.817064232230785,0.3742607234022949
60601.15603794185,0.7741625819560993,0.33124245119845047
60608.15603794185,1.1408443238129231,0.5225699347519601
